SEED4_INIT=0000000a
STATELOAD cycle=6644621 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=6644623 pc=0000360c rd=7 data=0000000b wsel=1 ramrop=1
STATELOAD cycle=6644625 pc=00003610 addr=0000d745 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=6644627 pc=00003610 rd=10 data=0000002b wsel=1 ramrop=3
STATEWB cycle=6644630 pc=00003614 rd=12 data=0000000c wsel=0 ramrop=0
STATEWB cycle=6644647 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=6644650 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=6644653 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=6644883 pc=000035fc rd=5 data=00000010 wsel=0 ramrop=0
STATEWB cycle=6644886 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=6644889 pc=00003604 rd=6 data=000256b0 wsel=0 ramrop=0
STATELOAD cycle=6644891 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=6644893 pc=00003608 rd=14 data=0000d74a wsel=1 ramrop=1
STATELOAD cycle=6644895 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=6644897 pc=0000360c rd=7 data=0000000c wsel=1 ramrop=1
STATELOAD cycle=6644899 pc=00003610 addr=0000d74a ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=6644901 pc=00003610 rd=10 data=0000002b wsel=1 ramrop=3
STATEWB cycle=6644904 pc=00003614 rd=12 data=0000000d wsel=0 ramrop=0
STATEWB cycle=6644921 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=6644924 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=6644927 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=6645359 pc=000035fc rd=5 data=00000014 wsel=0 ramrop=0
STATEWB cycle=6645362 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=6645365 pc=00003604 rd=6 data=000256b4 wsel=0 ramrop=0
STATELOAD cycle=6645367 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=6645369 pc=00003608 rd=14 data=0000d753 wsel=1 ramrop=1
STATELOAD cycle=6645371 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=6645373 pc=0000360c rd=7 data=00000006 wsel=1 ramrop=1
STATELOAD cycle=6645375 pc=00003610 addr=0000d753 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=6645377 pc=00003610 rd=10 data=0000002b wsel=1 ramrop=3
STATEWB cycle=6645380 pc=00003614 rd=12 data=00000007 wsel=0 ramrop=0
STATEWB cycle=6645397 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=6645400 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=6645403 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=6645824 pc=000035fc rd=5 data=00000014 wsel=0 ramrop=0
STATEWB cycle=6645827 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=6645830 pc=00003604 rd=6 data=000256b4 wsel=0 ramrop=0
STATELOAD cycle=6645832 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=6645834 pc=00003608 rd=14 data=0000d75c wsel=1 ramrop=1
STATELOAD cycle=6645836 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=6645838 pc=0000360c rd=7 data=00000007 wsel=1 ramrop=1
STATELOAD cycle=6645840 pc=00003610 addr=0000d75c ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=6645842 pc=00003610 rd=10 data=0000002b wsel=1 ramrop=3
STATEWB cycle=6645845 pc=00003614 rd=12 data=00000008 wsel=0 ramrop=0
STATEWB cycle=6645862 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=6645865 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=6645868 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=6646328 pc=000035fc rd=5 data=0000001c wsel=0 ramrop=0
STATEWB cycle=6646331 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=6646334 pc=00003604 rd=6 data=000256bc wsel=0 ramrop=0
STATELOAD cycle=6646336 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=6646338 pc=00003608 rd=14 data=0000d765 wsel=1 ramrop=1
STATELOAD cycle=6646340 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=6646342 pc=0000360c rd=7 data=00000004 wsel=1 ramrop=1
STATELOAD cycle=6646344 pc=00003610 addr=0000d765 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=6646346 pc=00003610 rd=10 data=0000002b wsel=1 ramrop=3
STATEWB cycle=6646349 pc=00003614 rd=12 data=00000005 wsel=0 ramrop=0
STATEWB cycle=6646366 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=6646369 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=6646372 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=6646800 pc=000035fc rd=5 data=0000001c wsel=0 ramrop=0
STATEWB cycle=6646803 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=6646806 pc=00003604 rd=6 data=000256bc wsel=0 ramrop=0
STATELOAD cycle=6646808 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=6646810 pc=00003608 rd=14 data=0000d76e wsel=1 ramrop=1
STATELOAD cycle=6646812 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=6646814 pc=0000360c rd=7 data=00000005 wsel=1 ramrop=1
STATELOAD cycle=6646816 pc=00003610 addr=0000d76e ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=6646818 pc=00003610 rd=10 data=00000033 wsel=1 ramrop=3
STATEWB cycle=6646821 pc=00003614 rd=12 data=00000006 wsel=0 ramrop=0
STATEWB cycle=6646838 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=6646841 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=6646844 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=6647200 pc=000035fc rd=5 data=00000004 wsel=0 ramrop=0
STATEWB cycle=6647203 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=6647206 pc=00003604 rd=6 data=000256a4 wsel=0 ramrop=0
STATELOAD cycle=6647208 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=6647210 pc=00003608 rd=14 data=0000d775 wsel=1 ramrop=1
STATELOAD cycle=6647212 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=6647214 pc=0000360c rd=7 data=0000000c wsel=1 ramrop=1
STATELOAD cycle=6647216 pc=00003610 addr=0000d775 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=6647218 pc=00003610 rd=10 data=0000005e wsel=1 ramrop=3
STATEWB cycle=6647221 pc=00003614 rd=12 data=0000000d wsel=0 ramrop=0
STATEWB cycle=6647238 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=6647241 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATELOAD cycle=6647367 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6647371 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6647375 pc=00003610 addr=0000d776 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6647469 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6647473 pc=0000360c addr=00025660 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6647477 pc=00003610 addr=0000d777 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6647718 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6647722 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6647726 pc=00003610 addr=0000d77c ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6647978 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6647982 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6647986 pc=00003610 addr=0000d781 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6648227 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6648231 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6648235 pc=00003610 addr=0000d786 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6648663 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6648667 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6648671 pc=00003610 addr=0000d78f ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6649110 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6649114 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6649118 pc=00003610 addr=0000d798 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6649584 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6649588 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6649592 pc=00003610 addr=0000d7a1 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6650047 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6650051 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6650055 pc=00003610 addr=0000d7aa ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6650206 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6650210 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6650214 pc=00003610 addr=0000d7ab ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6650627 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6650631 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6650635 pc=00003610 addr=0000d7b2 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6650729 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6650733 pc=0000360c addr=00025660 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6650737 pc=00003610 addr=0000d7b3 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6650978 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6650982 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6650986 pc=00003610 addr=0000d7b8 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6651227 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6651231 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6651235 pc=00003610 addr=0000d7bd ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6651487 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6651491 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6651495 pc=00003610 addr=0000d7c2 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6651948 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6651952 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6651956 pc=00003610 addr=0000d7cb ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6652420 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6652424 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6652428 pc=00003610 addr=0000d7d4 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6652903 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6652907 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6652911 pc=00003610 addr=0000d7dd ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6653397 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6653401 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6653405 pc=00003610 addr=0000d7e6 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6653583 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6653587 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6653591 pc=00003610 addr=0000d7e8 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6653792 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6653796 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6653800 pc=00003610 addr=0000d7ea ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6653972 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6653976 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6653980 pc=00003610 addr=0000d7ec ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6654131 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6654135 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6654139 pc=00003610 addr=0000d7ed ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6654290 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6654294 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6654298 pc=00003610 addr=0000d7ee ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6654392 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6654396 pc=0000360c addr=00025660 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6654400 pc=00003610 addr=0000d7ef ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6654683 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6654687 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6654691 pc=00003610 addr=0000d7f4 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6654963 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6654967 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6654971 pc=00003610 addr=0000d7f9 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6655243 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6655247 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6655251 pc=00003610 addr=0000d7fe ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6655705 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6655709 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6655713 pc=00003610 addr=0000d807 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6656156 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6656160 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6656164 pc=00003610 addr=0000d810 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6656442 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6656446 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6656450 pc=00003610 addr=0000d814 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6656716 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6656720 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6656724 pc=00003610 addr=0000d819 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6656991 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6656995 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6656999 pc=00003610 addr=0000d81d ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6657276 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6657280 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6657284 pc=00003610 addr=0000d822 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6657454 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6657458 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6657462 pc=00003610 addr=0000d824 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6657769 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6657773 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6657777 pc=00003610 addr=0000d829 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6657928 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6657932 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6657936 pc=00003610 addr=0000d82a ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6658030 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6658034 pc=0000360c addr=00025660 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6658038 pc=00003610 addr=0000d82b ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6658304 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6658308 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6658312 pc=00003610 addr=0000d830 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6658589 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6658593 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6658597 pc=00003610 addr=0000d835 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6658863 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6658867 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6658871 pc=00003610 addr=0000d83a ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6659339 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6659343 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6659347 pc=00003610 addr=0000d843 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6659804 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6659808 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6659812 pc=00003610 addr=0000d84c ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6660287 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6660291 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6660295 pc=00003610 addr=0000d855 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6660759 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6660763 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6660767 pc=00003610 addr=0000d85e ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6661159 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6661163 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6661167 pc=00003610 addr=0000d865 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6661318 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6661322 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6661326 pc=00003610 addr=0000d866 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6661420 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6661424 pc=0000360c addr=00025660 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6661428 pc=00003610 addr=0000d867 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6661669 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6661673 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6661677 pc=00003610 addr=0000d86c ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6661929 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6661933 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6661937 pc=00003610 addr=0000d871 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6662178 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6662182 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6662186 pc=00003610 addr=0000d876 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6662614 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6662618 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6662622 pc=00003610 addr=0000d87f ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6663061 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6663065 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6663069 pc=00003610 addr=0000d888 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6663535 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6663539 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6663543 pc=00003610 addr=0000d891 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6663998 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6664002 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6664006 pc=00003610 addr=0000d89a ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6664157 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6664161 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6664165 pc=00003610 addr=0000d89b ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6664578 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6664582 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6664586 pc=00003610 addr=0000d8a2 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6664680 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6664684 pc=0000360c addr=00025660 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=6664688 pc=00003610 addr=0000d8a3 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=6664929 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=6664933 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
